Customer ID,Age,Gender,Location,Annual Income,Purchase History,Browsing History,Product Reviews,Time on Site,Total_Spent,Total_Purchases,Avg_Purchase_Value,Unique_Categories,Price_Variability,Price_Range,Unique_Brands,Avg_Time_Between_Purchases,Purchase_Regularity,Last_Purchase_Date,Total_Spent_Percentile,Total_Spent_Quantile,Total_Purchases_Percentile,Total_Purchases_Quantile,RFM_Advanced,Made_Purchase
1.5016888010068048,-1.76157755517691,Female,City B,-1.273117494534109,"[{""Date"": ""2022-09-23"", ""Category"": ""Electronics"", ""Price"": 123.44}]","[{""Timestamp"": ""2022-09-16T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-09-23T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-09-27T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-09-18T00:00:00Z"", ""Product Category"": ""Electronics""}]",,-1.4855468629838025,0.19482022897347603,-0.6809818019754411,1.0827055032321395,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-09-23,0.5767732471045075,4,-0.7609591119004835,2,0.048266896460419276,0
1.5051529043539946,0.4504591558293059,Male,City B,2.5959266749211887,"[{""Date"": ""2022-04-11"", ""Category"": ""Clothing"", ""Price"": 63.89}, {""Date"": ""2022-11-25"", ""Category"": ""Home & Garden"", ""Price"": 103.95}, {""Date"": ""2022-02-09"", ""Category"": ""Clothing"", ""Price"": 16.85}, {""Date"": ""2022-12-10"", ""Category"": ""Electronics"", ""Price"": 235.59}]","[{""Timestamp"": ""2022-02-14T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-12-16T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-11-30T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-12-16T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-04-10T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-04-04T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-12-17T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-12-13T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-11-30T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-04-04T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-04-16T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-04-08T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-12-06T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-02-05T00:00:00Z"", ""Product Category"": ""Books""}]",,2.449946325904884,3.2971400454474917,3.109269414956514,0.7328495407925055,2.462904290319722,2.8318184893301566,3.6198132356991004,0.0,0.8134578347990022,4.239079884413915,2022-12-10,1.7026069126238155,5,1.9495812603044056,5,1.7876145166557122,1
1.5086170077011845,-0.6113184654536777,Female,City F,-1.5514217486657342,"[{""Date"": ""2022-09-09"", ""Category"": ""Electronics"", ""Price"": 83.29}]","[{""Timestamp"": ""2022-09-05T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-09-04T00:00:00Z"", ""Product Category"": ""Electronics""}]",,-1.4855468629838025,-0.2247935044567615,-0.6809818019754411,0.3180502559838381,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-09-09,0.1991859562072626,3,-0.7609591119004835,2,-0.38657000858840396,0
1.5120811110483743,-1.1422072760951696,Other,City C,-0.5641335631523827,"[{""Date"": ""2022-10-09"", ""Category"": ""Beauty & Health"", ""Price"": 47.03}]","[{""Timestamp"": ""2022-10-07T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-10-05T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-10-16T00:00:00Z"", ""Product Category"": ""Beauty & Health""}]",,-1.4855468629838025,-0.6037522584836711,-0.6809818019754411,-0.3725200868610789,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-10-09,-0.4901706574491756,2,-0.7609591119004835,2,-0.8214069136372272,0
1.515545214395564,0.7159035611500518,Male,City E,0.7638851346016771,"[{""Date"": ""2022-03-26"", ""Category"": ""Clothing"", ""Price"": 65.31}, {""Date"": ""2022-05-01"", ""Category"": ""Books"", ""Price"": 13.59}]","[{""Timestamp"": ""2022-04-27T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-03-22T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-05-05T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-04-29T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-05-08T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-05-05T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-03-25T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-03-19T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-04-29T00:00:00Z"", ""Product Category"": ""Clothing""}]",Absolutely love this books! Perfect quality. Rating: 4.7 stars. ⭐⭐⭐⭐☆ Excellent purchase. Worth every penny. Rating: 4.8 stars. ⭐⭐⭐⭐☆,0.79180294431398,-0.2706740596188722,0.5824352703352105,-0.5168809031535353,0.90705824463449,0.5304703032049657,0.44644312827112725,0.0,-0.09385606829164758,-0.32338605371986856,2022-05-01,0.13336798806921066,3,0.9838257647262194,4,0.4831038015092425,1
1.5190093177427542,0.18501475050856,Female,City I,1.000213111728919,"[{""Date"": ""2022-09-20"", ""Category"": ""Home & Garden"", ""Price"": 30.25}, {""Date"": ""2022-05-18"", ""Category"": ""Sports & Outdoors"", ""Price"": 39.13}]","[{""Timestamp"": ""2022-05-18T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-05-22T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-09-14T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-09-14T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-09-27T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-09-19T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-09-25T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-05-17T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-05-13T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-09-19T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}]",,1.1575087527851566,-0.37016902206609176,0.5824352703352105,-0.6075349249941808,0.90705824463449,-0.35680526263052126,-0.3675143343214625,0.0,1.1421276670410234,-0.32338605371986856,2022-05-18,-0.022516673310385992,3,0.9838257647262194,4,0.4831038015092425,1
1.522473421089944,-0.6113184654536777,Male,City H,-0.40945175118751254,"[{""Date"": ""2022-05-17"", ""Category"": ""Clothing"", ""Price"": 62.01}]","[{""Timestamp"": ""2022-05-24T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-05-20T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-05-15T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-05-20T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-05-10T00:00:00Z"", ""Product Category"": ""Clothing""}]",,-0.5505036026881801,-0.4471940087505463,-0.6809818019754411,-0.08722654753904766,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-05-17,-0.17493723110376921,3,-0.7609591119004835,2,-0.38657000858840396,0
1.5259375244371338,-1.4076516814159155,Male,City J,-0.7009024217435875,"[{""Date"": ""2022-11-26"", ""Category"": ""Electronics"", ""Price"": 240.2}]","[{""Timestamp"": ""2022-12-01T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-12-01T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-11-30T00:00:00Z"", ""Product Category"": ""Electronics""}]",,-1.1364640458067703,1.4150966801643736,-0.6809818019754411,3.306395333087972,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-11-26,1.3943016934508359,5,-0.7609591119004835,2,0.4831038015092425,0
1.5294016277843236,0.8928664980305491,Male,City G,0.07089216588828727,"[{""Date"": ""2022-04-29"", ""Category"": ""Home & Garden"", ""Price"": 92.66}, {""Date"": ""2022-12-03"", ""Category"": ""Electronics"", ""Price"": 209.2}]","[{""Timestamp"": ""2022-12-09T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-11-26T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-04-26T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-12-06T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-11-26T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-04-28T00:00:00Z"", ""Product Category"": ""Books""}]",,0.1642850229600292,2.0595146827374364,0.5824352703352105,1.6062515243244389,0.90705824463449,1.87298202536781,1.6780192889912875,0.0,2.433661233175163,-0.32338605371986856,2022-12-03,1.5501863548304322,5,0.9838257647262194,4,1.352777611606889,1
1.5328657311315135,0.6274220927098032,Male,City D,0.5034169542155039,"[{""Date"": ""2022-09-28"", ""Category"": ""Clothing"", ""Price"": 53.33}, {""Date"": ""2022-10-15"", ""Category"": ""Home & Garden"", ""Price"": 55.13}]","[{""Timestamp"": ""2022-10-08T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-10-03T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-10-22T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-10-20T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-10-12T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-10-14T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-10-04T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-10-21T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-10-10T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-09-27T00:00:00Z"", ""Product Category"": ""Home & Garden""}]",,0.3180476924308647,0.038261979240351365,0.5824352703352105,-0.23539635634581682,0.90705824463449,-0.5034418407377866,-0.5020339149740194,0.0,-0.35771776459862226,-0.32338605371986856,2022-10-15,0.43128089648355056,4,0.9838257647262194,4,0.9179407065580657,1
1.5363298344787033,-0.16891112325243454,Other,City B,-0.5217728880069337,"[{""Date"": ""2022-08-17"", ""Category"": ""Books"", ""Price"": 7.54}]","[{""Timestamp"": ""2022-08-19T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-08-21T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-08-13T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-08-21T00:00:00Z"", ""Product Category"": ""Books""}]",,-1.1364640458067703,-1.0164682319123157,-0.6809818019754411,-1.1246056588121482,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-08-17,-1.6367889444857633,1,-0.7609591119004835,2,-1.2562438186860505,0
1.5397939378258931,1.9546441193135327,Female,City E,1.6725254604529698,"[{""Date"": ""2022-09-21"", ""Category"": ""Beauty & Health"", ""Price"": 37.29}, {""Date"": ""2022-02-16"", ""Category"": ""Clothing"", ""Price"": 62.23}, {""Date"": ""2022-12-16"", ""Category"": ""Sports & Outdoors"", ""Price"": 94.98}]","[{""Timestamp"": ""2022-09-21T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-09-16T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-12-13T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-02-16T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-12-20T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-12-13T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-12-23T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-09-24T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-12-22T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-09-19T00:00:00Z"", ""Product Category"": ""Beauty & Health""}]",,1.3528289004913534,0.93747905581165,1.8458523426458622,-0.03345626987866486,2.462904290319722,0.43783554608403075,0.5598727746688342,0.0,1.5101452961007513,2.9421268801133222,2022-12-16,1.1518144424159078,5,1.6865584538163756,5,1.7876145166557122,1
1.5432580411730832,-1.1422072760951696,Other,City D,-1.1253548491084229,"[{""Date"": ""2022-09-05"", ""Category"": ""Books"", ""Price"": 6.46}]","[{""Timestamp"": ""2022-09-11T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-09-08T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-09-12T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-09-09T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-09-06T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-08-29T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}]",Highly recommend this books! Rating: 4.9 stars. ⭐⭐⭐⭐☆,-0.8995864198652124,-1.027755475551286,-0.6809818019754411,-1.1451742183894373,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-09-05,-1.674894083934109,1,-0.7609591119004835,2,-1.2562438186860505,0
1.546722144520273,-1.6730960867366613,Male,City H,-0.7697096889943623,"[{""Date"": ""2022-03-03"", ""Category"": ""Clothing"", ""Price"": 14.93}]","[{""Timestamp"": ""2022-02-25T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-02-28T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-03-05T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-02-24T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-03-01T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-03-07T00:00:00Z"", ""Product Category"": ""Electronics""}]",,-0.8621846894533876,-0.9392342221975097,-0.6809818019754411,-0.9838633854082889,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-03-03,-1.3943016934508354,1,-0.7609591119004835,2,-1.2562438186860505,0
1.5501862478674628,-0.788281402334175,Female,City D,-0.6270979786589577,"[{""Date"": ""2022-12-10"", ""Category"": ""Electronics"", ""Price"": 138.94}]","[{""Timestamp"": ""2022-12-06T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-12-11T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-12-10T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-12-13T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-12-08T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-12-04T00:00:00Z"", ""Product Category"": ""Clothing""}]",,-0.6128398200412216,0.35681307749573465,-0.6809818019754411,1.377902423091384,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-12-10,0.7430502192427435,4,-0.7609591119004835,2,0.048266896460419276,0
1.5536503512146527,-0.08042965481218592,Other,City A,0.8993470395132582,"[{""Date"": ""2022-03-25"", ""Category"": ""Home & Garden"", ""Price"": 132.87}, {""Date"": ""2022-07-27"", ""Category"": ""Beauty & Health"", ""Price"": 29.36}]","[{""Timestamp"": ""2022-07-30T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-03-26T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-03-31T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-07-21T00:00:00Z"", ""Product Category"": ""Beauty & Health""}, {""Timestamp"": ""2022-03-19T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-03-31T00:00:00Z"", ""Product Category"": ""Beauty & Health""}]",Decent beauty & health. Does the job. Rating: 3.7 stars. ⭐⭐⭐☆☆,0.12688329254820407,0.6002203963398254,0.5824352703352105,0.2766274623906861,0.90705824463449,1.603112729783394,1.4304500607564268,0.0,1.1282402093406565,-0.32338605371986856,2022-07-27,0.9786092631052451,4,0.9838257647262194,4,0.9179407065580657,1
1.5571144545618425,0.18501475050856,Male,City H,-0.024438573096026393,"[{""Date"": ""2022-02-01"", ""Category"": ""Clothing"", ""Price"": 44.38}]","[{""Timestamp"": ""2022-02-06T00:00:00Z"", ""Product Category"": ""Home & Garden""}, {""Timestamp"": ""2022-01-27T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-01-29T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-02-01T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-02-07T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-01-30T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-02-04T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-01-31T00:00:00Z"", ""Product Category"": ""Clothing""}]",Works well and looks good. Rating: 4.3 stars. ⭐⭐⭐⭐☆,-0.09337134209920911,-0.6314478100052184,-0.6809818019754411,-0.42298923767572394,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-02-01,-0.5559886255872273,2,-0.7609591119004835,2,-0.8214069136372272,0
1.5605785579090323,-0.2573925916926832,Female,City B,-1.5848643869384573,"[{""Date"": ""2022-09-19"", ""Category"": ""Sports & Outdoors"", ""Price"": 25.7}]","[{""Timestamp"": ""2022-09-21T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-09-12T00:00:00Z"", ""Product Category"": ""Books""}]",,-1.4855468629838025,-0.826675320353334,-0.6809818019754411,-0.7787491385125427,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-09-19,-1.0288387651053368,2,-0.7609591119004835,2,-0.8214069136372272,0
1.5640426612562222,0.3619776873890573,Male,City E,1.2879735601307627,"[{""Date"": ""2022-03-09"", ""Category"": ""Books"", ""Price"": 22.13}, {""Date"": ""2022-02-01"", ""Category"": ""Clothing"", ""Price"": 22.59}]","[{""Timestamp"": ""2022-02-03T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-03-02T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-01-30T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-01-28T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-02-06T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-02-06T00:00:00Z"", ""Product Category"": ""Sports & Outdoors""}, {""Timestamp"": ""2022-01-28T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-01-27T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-02-01T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-01-26T00:00:00Z"", ""Product Category"": ""Books""}, {""Timestamp"": ""2022-02-06T00:00:00Z"", ""Product Category"": ""Electronics""}]",Highly recommend this books! Rating: 5 stars. ⭐⭐⭐⭐⭐,1.1117955267262598,-0.6278944184892464,0.5824352703352105,-0.8423593135015671,0.90705824463449,-0.5311950913965063,-0.5274938356060005,0.0,-0.09385606829164758,-0.32338605371986856,2022-02-01,-0.5421322112423744,2,0.9838257647262194,4,0.048266896460419276,1
1.5675067646034122,-1.4076516814159155,Female,City D,-1.5807128870149467,"[{""Date"": ""2022-07-28"", ""Category"": ""Electronics"", ""Price"": 146.27}]","[{""Timestamp"": ""2022-07-23T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-07-25T00:00:00Z"", ""Product Category"": ""Electronics""}, {""Timestamp"": ""2022-07-23T00:00:00Z"", ""Product Category"": ""Clothing""}, {""Timestamp"": ""2022-07-28T00:00:00Z"", ""Product Category"": ""Electronics""}]",Excellent purchase. Worth every penny. Rating: 4.6 stars. ⭐⭐⭐⭐☆,-0.8538731938063154,0.43342001811948677,-0.6809818019754411,1.51750199874095,-0.6487878010507417,-0.540722326697261,-0.5362338083602627,0.0,-0.5938045455048628,-0.32338605371986856,2022-07-28,0.8192604981394352,4,-0.7609591119004835,2,0.048266896460419276,0
